type_search,place_search,street,PLZ,price,features,availability,object_type,number_of_rooms,number_of_floors,living_area,land_area,volume,construction_year,last_rennovation,number_of_appartments,height_rooms
wohnung,tessin?map=true&pf=1500000,,6925 Gentilino, 2621800.– ,,Nach Vereinbarung,Attikawohnung,3.5,,180,,,2024,,,
wohnung,tessin?map=true&pf=1500000,,6925 Gentilino, 2721600.– ,,Nach Vereinbarung,Wohnung,3.5,,180,,,2024,,,
wohnung,tessin?map=true&pf=1500000,"Via Lungolago Motta, ",6815 Melide, 2073600.– ,"Garage, Lift",Nach Vereinbarung,Wohnung,3.5,,160,,,,,,
wohnung,tessin?map=true&pf=1500000,,6648 Minusio, 2410560.– ,"Balkon / Terrasse, Rollstuhlgängig, Parkplatz, Lift",Nach Vereinbarung,Wohnung,3.5,4,220,,,2015,,4,
wohnung,tessin?map=true&pf=1500000,,6976 Castagnola, 2332800.– ,"Balkon / Terrasse, Lift",Nach Vereinbarung,Wohnung,3.5,,,,,,,,
wohnung,tessin?map=true&pf=1500000,,6948 Porza, 3732480.– ,"Balkon / Terrasse, Aussicht, Lift, Swimmingpool",Sofort,Wohnung,3,,,,,,,,
wohnung,tessin?map=true&pf=1500000,,6900 Lugano, 4017600.– ,"Balkon / Terrasse, Parkplatz, Lift",Nach Vereinbarung,Wohnung,4,,400,,,,,,
wohnung,tessin?map=true&pf=1500000,,6600 Locarno, 3369600.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Cheminée, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Lift",Nach Vereinbarung,Wohnung,3.5,4,290,,,,2023,5,
wohnung,tessin?map=true&pf=1500000,,6600 Locarno, 3240000.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Cheminée, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Lift",Nach Vereinbarung,Wohnung,3.5,4,290,,,,2023,5,
wohnung,tessin?map=true&pf=1500000,,6600 Locarno, 2851200.– ,"Haustiere erlaubt, Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Lift",Nach Vereinbarung,Wohnung,3.5,4,270,,,,2023,5,
wohnung,tessin?map=true&pf=1500000,"Via Adriana Ramelli 1, ",6900 Lugano, 2980800.– ,"Ruhige Lage, Parkplatz, Lift",Sofort,Wohnung,4.5,,380,,,1913,2023,,
wohnung,tessin?map=true&pf=1500000,,6962 Lugano, 3110400.– ,"Balkon / Terrasse, Rollstuhlgängig, Ruhige Lage, Garage, Lift",Sofort,Wohnung,3.5,,230,,,2013,,,
wohnung,tessin?map=true&pf=1500000,,6815 Melide, 2462400.– ,"Aussicht, Garage, Lift",Nach Vereinbarung,Attikawohnung,3,,150,,,1920,2019,,
wohnung,tessin?map=true&pf=1500000,,6600 Locarno, 2138400.– ,"Balkon / Terrasse, Aussicht, Rollstuhlgängig, Ruhige Lage, Parkplatz, Lift",Sofort,Attikawohnung,3.5,,270,,,,,,
wohnung,tessin?map=true&pf=1500000,"Via Genzana 4, ",6900 Massagno, 2449440.– ,"Haustiere erlaubt, Balkon / Terrasse, Waschmaschine, Kabel-TV, Aussicht, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Lift, Swimmingpool",Sofort,Wohnung,3.5,,200,,,2012,,,
wohnung,tessin?map=true&pf=1500000,,6926 Montagnola, 2072170.– ,Parkplatz,Nach Vereinbarung,Wohnung,3.5,,210,,,1960,2018,,
wohnung,tessin?map=true&pf=1500000,"Via Riva Paradiso, 26, ",6900 Paradiso, 2047680.– ,"Balkon / Terrasse, Kabel-TV, Aussicht, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift, Neubau, Hochparterre",Sofort,Wohnung,2.5,,52,,,2020,,,
wohnung,tessin?map=true&pf=1500000,,6925 Gentilino, 2903040.– ,"Balkon / Terrasse, Kabel-TV, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Lift, Neubau",Sofort,Wohnung,3.5,,290,,,2024,,,
wohnung,tessin?map=true&pf=1500000,,6900 Paradiso, 2073600.– ,"Parkplatz, Lift",Nach Vereinbarung,Wohnung,3.5,,190,,,2021,,,
wohnung,tessin?map=true&pf=1500000,,6992 Vernate, 2786400.– ,"Balkon / Terrasse, Aussicht, Ruhige Lage, Kinderfreundlich, Garage, Lift",Sofort,Wohnung,3.5,,250,,,2013,,,
wohnung,tessin?map=true&pf=1500000,"Via Stazione, ",6963 Pregassona, 2325020.– ,"Kabel-TV, Parkplatz, Lift, Neubau",Nach Vereinbarung,Wohnung,2,3,270,,,2025,,9,
wohnung,tessin?map=true&pf=1500000,"Breganzona, ",6932 Breganzona, 2592000.– ,"Balkon / Terrasse, Aussicht, Neubau",Nach Vereinbarung,Wohnung,3.5,,,,,,,,
wohnung,tessin?map=true&pf=1500000,,6933 Muzzano, 2190240.– ,Balkon / Terrasse,Sofort,Wohnung,3.5,,170,,,,,,
wohnung,tessin?map=true&pf=1500000,,6900 Lugano, 7374240.– ,,Nach Vereinbarung,Attikawohnung,3.5,,300,,,,2013,,
wohnung,tessin?map=true&pf=1500000,,6900 Paradiso, 5287680.– ,Balkon / Terrasse,Nach Vereinbarung,Wohnung,3.5,,300,,,,,,
wohnung,tessin?map=true&pf=1500000,,6900 Lugano, 3628800.– ,"Parkplatz, Garage, Lift, Swimmingpool",Nach Vereinbarung,Wohnung,3.5,,190,,,2003,,,
wohnung,tessin?map=true&pf=1500000,"Canobbio, ",6952 Canobbio, 2332800.– ,"Balkon / Terrasse, Aussicht, Kinderfreundlich, Parkplatz",Sofort,Wohnung,2.5,,180,,,2021,,,
wohnung,tessin?map=true&pf=1500000,"via Carona, ",6900 Paradiso, 4178300.– ,"Kabel-TV, Parkplatz, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,,310,,,2019,,10,
wohnung,tessin?map=true&pf=1500000,"via Carona, ",6900 Paradiso, 4976640.– ,"Kabel-TV, Parkplatz, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,5,300,,,2019,,10,
wohnung,tessin?map=true&pf=1500000,"via Carona, ",6900 Paradiso, 5287680.– ,"Kabel-TV, Parkplatz, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,5,300,,,2019,,10,
wohnung,tessin?map=true&pf=1500000,"Via Max Frisch, ",6962 Lugano, 2073600.– ,"Balkon / Terrasse, Aussicht, Ruhige Lage, Parkplatz, Garage",Sofort,Wohnung,2.5,,220,,,,,,
wohnung,tessin?map=true&pf=1500000,"Via Contra 65, ",6598 Tenero-Contra, 2177280.– ,"Balkon / Terrasse, Aussicht, Ruhige Lage, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,,210,,,,,,
wohnung,tessin?map=true&pf=1500000,"Via Guidino, ",6900 Paradiso, 2656800.– ,"Balkon / Terrasse, Waschmaschine, Aussicht, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Garage, Lift, Neubau",Sofort,Wohnung,2.5,,170,,,2016,,,
wohnung,tessin?map=true&pf=1500000,"Paradiso, ",6900 Paradiso, 4976640.– ,,Nach Vereinbarung,Wohnung,3.5,,270,,,,,,
wohnung,tessin?map=true&pf=1500000,"Lugano, ",6900 Lugano, 4834080.– ,,Nach Vereinbarung,Wohnung,3.5,,280,,,,,,
wohnung,tessin?map=true&pf=1500000,"Castagnola, ",6976 Castagnola, 9072000.– ,,Nach Vereinbarung,Wohnung,,,1290,,,,,,
wohnung,tessin?map=true&pf=1500000,"castagnola, ",6976 Castagnola, 2164320.– ,,Nach Vereinbarung,Wohnung,2.5,,150,,,,,,
wohnung,tessin?map=true&pf=1500000,"castagnola, ",6976 Castagnola, 3998160.– ,,Nach Vereinbarung,Wohnung,3,,290,,,,,,
wohnung,tessin?map=true&pf=1500000,"Lugano, ",6900 Lugano, 2579040.– ,,Nach Vereinbarung,Wohnung,3.5,,210,,,,,,
wohnung,tessin?map=true&pf=1500000,"Lugano, ",6900 Lugano, 5171040.– ,,Nach Vereinbarung,Wohnung,5.5,,,,,,,,
wohnung,tessin?map=true&pf=1500000,,6900 Lugano, 5054400.– ,"Balkon / Terrasse, Kabel-TV, Kinderfreundlich, Parkplatz, Lift",Sofort,Wohnung,4.5,,480,,,,,,
wohnung,tessin?map=true&pf=1500000,,6976 Castagnola, 5054400.– ,"Balkon / Terrasse, Kabel-TV, Kinderfreundlich, Parkplatz, Lift",Sofort,Wohnung,4.5,,480,,,,,,
wohnung,tessin?map=true&pf=1500000,,6815 Melide, 2527200.– ,Kinderfreundlich,Nach Vereinbarung,Wohnung,2.5,,150,,,,,,
wohnung,tessin?map=true&pf=1500000,"Castagnola, ",6976 Castagnola, 5054400.– ,,Nach Vereinbarung,Wohnung,,,,,,,,,
wohnung,tessin?map=true&pf=1500000,"Lugano, ",6900 Lugano, 2166910.– ,,Nach Vereinbarung,Wohnung,3.5,,180,,,,,,
wohnung,tessin?map=true&pf=1500000,"via monte brè 12, ",6600 Locarno, 2190240.– ,,Sofort,Wohnung,3.5,,240,,,,,,
wohnung,tessin?map=true&pf=1500000,,6900 Lugano, 4665600.– ,"Balkon / Terrasse, Aussicht, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Lift, Swimmingpool",Nach Vereinbarung,Wohnung,3.5,,320,,,1986,,,
wohnung,tessin?map=true&pf=1500000,"Via Patrizia 32, ",6612 Ascona, 2008800.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Cheminée, Rollstuhlgängig, Kinderfreundlich, Garage, Lift, Swimmingpool, Abwasseranschluss, Anfahrrampe LKW",Sofort,Dachwohnung,3.5,3,210,,,1980,,,3
wohnung,tessin?map=true&pf=1500000,,6900 Lugano, 2332800.– ,"Balkon / Terrasse, Cheminée, Aussicht, Garage",Nach Vereinbarung,Wohnung,4.5,,,,,,2014,,
wohnung,tessin?map=true&pf=1500000,,6900 Lugano, 2527200.– ,"Haustiere erlaubt, Balkon / Terrasse, Kinderfreundlich, Parkplatz, Lift, Swimmingpool",Nach Vereinbarung,Wohnung,2.5,,,,,2009,,,
wohnung,tessin?map=true&pf=1500000,,6818 Melano, 2397600.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Aussicht, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift, Wasseranschluss",Sofort,Attikawohnung,3.5,,330,,,2011,,,
wohnung,tessin?map=true&pf=1500000,"Via Guidino 29, ",6900 Paradiso, 3240000.– ,"Balkon / Terrasse, Kabel-TV, Aussicht, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Garage, Lift",Nach Vereinbarung,Terrassenwohnung,3.5,,230,,,2014,,,
wohnung,tessin?map=true&pf=1500000,"Viale Monte Verità, ",6612 Ascona, 2410560.– ,,Nach Vereinbarung,Wohnung,3.5,,170,,,,,,
wohnung,tessin?map=true&pf=1500000,,6900 Lugano, 58320000.– ,"Parkplatz, Garage, Lift",Nach Vereinbarung,Wohnung,2,,,,,,,,
wohnung,tessin?map=true&pf=1500000,,6600 Locarno Monti, 3823200.– ,"Balkon / Terrasse, Kabel-TV, Lift",Nach Vereinbarung,Wohnung,3.5,6,320,,,2011,,,
wohnung,tessin?map=true&pf=1500000,,6933 Muzzano, 2695680.– ,"Balkon / Terrasse, Aussicht",Sofort,Wohnung,3.5,,240,,,,,,
wohnung,tessin?map=true&pf=1500000,,6900 Lugano, 2203200.– ,"Balkon / Terrasse, Cheminée",Nach Vereinbarung,Wohnung,3.5,,200,,,,,,
wohnung,tessin?map=true&pf=1500000,,6962 Viganello, 2177280.– ,"Balkon / Terrasse, Lift",Nach Vereinbarung,Wohnung,3.5,1,220,,,2022,,,
wohnung,tessin?map=true&pf=1500000,"Ai Limòsni 11, ",6953 Lugaggia, 2455920.– ,"Haustiere erlaubt, Balkon / Terrasse, Cheminée, Kinderfreundlich, Parkplatz",Sofort,Wohnung,3,,,400,,2001,,1,
wohnung,tessin?map=true&pf=1500000,,6933 Muzzano, 5702400.– ,Balkon / Terrasse,Sofort,Wohnung,3.5,,360,,,,,,
wohnung,tessin?map=true&pf=1500000,,6816 Bissone, 3693600.– ,Balkon / Terrasse,Nach Vereinbarung,Wohnung,3.5,,,,,2023,,,
wohnung,tessin?map=true&pf=1500000,"Strada Regina 10, ",6900 Lugano, 2449440.– ,"Rollstuhlgängig, Kinderfreundlich, Lift",Sofort,Wohnung,3.5,,220,,,1996,,,
wohnung,tessin?map=true&pf=1500000,"Via Vedò, ",6963 Lugano, 3058560.– ,"Balkon / Terrasse, Kabel-TV, Aussicht, Rollstuhlgängig, Kinderfreundlich, Garage, Lift",Sofort,Attikawohnung,3.5,,300,,,2023,,,2.5
wohnung,tessin?map=true&pf=1500000,"Via Baraggie, ",6612 Ascona, 2695680.– ,"Balkon / Terrasse, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Lift, Swimmingpool",Sofort,Wohnung,3.5,,230,,,2023,,,2.6
wohnung,tessin?map=true&pf=1500000,,6900 Lugano, 2203200.– ,"Balkon / Terrasse, Parkplatz, Lift",Nach Vereinbarung,Wohnung,2.5,,160,,,2016,,,
wohnung,tessin?map=true&pf=1500000,,6900 Lugano, 3499200.– ,"Balkon / Terrasse, Aussicht",Nach Vereinbarung,Wohnung,3.5,,,,,,2023,,
wohnung,tessin?map=true&pf=1500000,,6963 Pregassona, 3175200.– ,"Balkon / Terrasse, Kabel-TV, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Garage, Lift, Swimmingpool",Sofort,Wohnung,4.5,,270,,,2004,,,
wohnung,tessin?map=true&pf=1500000,,6976 Castagnola, 5961600.– ,"Parkplatz, Lift",Nach Vereinbarung,Wohnung,3,4,450,,,,,,
wohnung,tessin?map=true&pf=1500000,,6900 Lugano, 2825280.– ,"Balkon / Terrasse, Lift",Sofort,Wohnung,4.5,,,,,2008,,,
wohnung,tessin?map=true&pf=1500000,"Salita Cuccarello, ",6934 Bioggio, 2752120.– ,"Balkon / Terrasse, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Lift",Nach Vereinbarung,Wohnung,3.5,3,290,,,2023,,8,
wohnung,tessin?map=true&pf=1500000,"Lugano, ",6900 Lugano, 2760480.– ,,Nach Vereinbarung,Wohnung,3.5,,170,,,,,,
wohnung,tessin?map=true&pf=1500000,"Gentilino, ",6925 Gentilino, 2322430.– ,,Nach Vereinbarung,Wohnung,3.5,,160,,,,,,
wohnung,tessin?map=true&pf=1500000,"Montagnola, ",6926 Montagnola, 3693600.– ,,Nach Vereinbarung,Wohnung,3.5,,200,,,,,,
wohnung,tessin?map=true&pf=1500000,,6976 Castagnola, 2579040.– ,,Nach Vereinbarung,Attikawohnung,3.5,,,,,,,,
wohnung,tessin?map=true&pf=1500000,,6900 Lugano, 2177280.– ,"Balkon / Terrasse, Minergie Bauweise",Sofort,Wohnung,3,,,,,2010,,,
wohnung,tessin?map=true&pf=1500000,,6943 Vezia, 3801160.– ,Cheminée,Nach Vereinbarung,Wohnung,5.5,,640,500,,1993,,,
wohnung,tessin?map=true&pf=1500000,,6900 Lugano, 2592000.– ,"Balkon / Terrasse, Kinderfreundlich, Lift, Swimmingpool",Nach Vereinbarung,Attikawohnung,4.5,6,280,,,2023,,24,
wohnung,tessin?map=true&pf=1500000,,6900 Lugano, 2980800.– ,Balkon / Terrasse,Sofort,Wohnung,2,,160,,,,,,
wohnung,tessin?map=true&pf=1500000,"Via Guidino, ",6900 Paradiso, 3434400.– ,"Balkon / Terrasse, Aussicht, Rollstuhlgängig, Kinderfreundlich, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,,330,,,2016,,,
wohnung,tessin?map=true&pf=1500000,"Castagnola, ",6977 Castagnola, 3823200.– ,,Nach Vereinbarung,Wohnung,2.5,,190,,,,,,
wohnung,tessin?map=true&pf=1500000,,6900 Lugano, 3369600.– ,,Sofort,Attikawohnung,4.5,,,,,,2023,,
wohnung,tessin?map=true&pf=1500000,,6900 Paradiso, 1944000.– ,"Balkon / Terrasse, Garage, Swimmingpool",Nach Vereinbarung,Wohnung,2.5,,140,,,,2013,,
wohnung,tessin?map=true&pf=1500000,,6926 Montagnola, 2112480.– ,"Parkplatz, Garage, Lift, Hochparterre",Nach Vereinbarung,Wohnung,3.5,,170,,,2011,,,
wohnung,tessin?map=true&pf=1500000,,6927 Agra, 3050780.– ,"Balkon / Terrasse, Rollstuhlgängig, Ruhige Lage, Garage, Lift, Swimmingpool",Nach Vereinbarung,Attikawohnung,3,,240,,,,,,
wohnung,tessin?map=true&pf=1500000,,6926 Collina d'Oro, 3881520.– ,"Haustiere erlaubt, Parkplatz, Garage, Lift",Nach Vereinbarung,Wohnung,3.5,3,250,,,,,,
wohnung,tessin?map=true&pf=1500000,,6900 Paradiso, 5287680.– ,Lift,Nach Vereinbarung,Wohnung,3.5,,300,,,2017,,,
wohnung,tessin?map=true&pf=1500000,,6932 Breganzona, 2242080.– ,Parkplatz,Nach Vereinbarung,Wohnung,3.5,,270,,,,,,
wohnung,tessin?map=true&pf=1500000,,6900 Paradiso, 2268000.– ,"Balkon / Terrasse, Parkplatz, Lift",Nach Vereinbarung,Wohnung,3.5,,230,,,,,,
wohnung,tessin?map=true&pf=1500000,,6900 Lugano, 2306880.– ,"Balkon / Terrasse, Parkplatz",Nach Vereinbarung,Wohnung,3.5,,210,,,,,,
wohnung,tessin?map=true&pf=1500000,,6900 Lugano, 3862080.– ,"Balkon / Terrasse, Garage, Lift, Swimmingpool",Nach Vereinbarung,Wohnung,3.5,,250,,,1988,,,
wohnung,tessin?map=true&pf=1500000,,6974 Aldesago, 8864640.– ,"Balkon / Terrasse, Aussicht, Ruhige Lage, Kinderfreundlich, Garage, Lift, Neubau",Nach Vereinbarung,Maisonette / Duplex,4.5,,540,,,,,,
wohnung,tessin?map=true&pf=1500000,,6962 Viganello, 3473280.– ,Balkon / Terrasse,Nach Vereinbarung,Wohnung,3.5,,,,,2024,,,
wohnung,tessin?map=true&pf=1500000,,6962 Viganello, 3473280.– ,Balkon / Terrasse,Nach Vereinbarung,Wohnung,3.5,,,,,2024,,,
wohnung,tessin?map=true&pf=1500000,"Lugano, zona Cassarate, ",6900 Lugano, 5546880.– ,"Parkplatz, Garage, Lift",Nach Vereinbarung,Wohnung,13,5,1130,,,1976,,,
wohnung,tessin?map=true&pf=1500000,,6900 Lugano, 2306880.– ,Balkon / Terrasse,Nach Vereinbarung,Wohnung,3.5,,170,,,,,,
wohnung,tessin?map=true&pf=1500000,,6900 Lugano, 4147200.– ,Lift,Nach Vereinbarung,Wohnung,2,,280,,,,,,
wohnung,tessin?map=true&pf=1500000,,6900 Lugano, 3693600.– ,"Balkon / Terrasse, Aussicht, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Lift",Sofort,Wohnung,3,,320,,,,,,
wohnung,tessin?map=true&pf=1500000,,6900 Lugano, 2280960.– ,"Balkon / Terrasse, Kabel-TV, Aussicht, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift",Sofort,Wohnung,3.5,,170,,,,,,
wohnung,tessin?map=true&pf=1500000,,6946 Ponte Capriasca, 2462400.– ,"Balkon / Terrasse, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Garage, Lift, Swimmingpool",Sofort,Wohnung,3.5,,290,,,,,,
wohnung,tessin?map=true&pf=1500000,,6919 Collina d'Oro, 2112480.– ,"Parkplatz, Garage, Lift, Hochparterre",Nach Vereinbarung,Wohnung,3.5,,170,,,2011,,,
wohnung,tessin?map=true&pf=1500000,,6962 Viganello, 2967840.– ,"Haustiere erlaubt, Balkon / Terrasse, Waschmaschine, Kabel-TV, Cheminée, Aussicht, Ruhige Lage, Kinderfreundlich, Garage, Lift",Sofort,Attikawohnung,3.5,,250,,,1990,2023,,2.62
wohnung,tessin?map=true&pf=1500000,,6900 Lugano, 2268000.– ,,Sofort,Attikawohnung,3.5,,220,,,,,,
wohnung,tessin?map=true&pf=1500000,,6827 Brusino Arsizio, 3499200.– ,"Parkplatz, Garage",Nach Vereinbarung,Wohnung,3.5,,540,,,,,,
wohnung,tessin?map=true&pf=1500000,,6292 Lugano, 2060640.– ,"Parkplatz, Garage, Lift",Nach Vereinbarung,Wohnung,3.5,,170,,,2023,,,
wohnung,tessin?map=true&pf=1500000,"Via Losanna 14, ",6900 Lugano, 2073600.– ,"Balkon / Terrasse, Aussicht, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Lift, Swimmingpool",Sofort,Wohnung,4.5,,,,,,,,
wohnung,tessin?map=true&pf=1500000,,6900 Lugano, 2235600.– ,"Balkon / Terrasse, Parkplatz",Nach Vereinbarung,Wohnung,3.5,,210,,,,,,
wohnung,tessin?map=true&pf=1500000,,6900 Lugano, 3758400.– ,,Nach Vereinbarung,Wohnung,3.5,,320,,,,,,
wohnung,tessin?map=true&pf=1500000,,6816 Bissone, 6350400.– ,"Balkon / Terrasse, Cheminée, Parkplatz, Lift",Nach Vereinbarung,Attikawohnung,3.5,,440,,,,,,
wohnung,tessin?map=true&pf=1500000,,6900 Lugano, 1995840.– ,"Balkon / Terrasse, Parkplatz, Garage, Lift",Nach Vereinbarung,Wohnung,2.5,,140,,,,,,
wohnung,tessin?map=true&pf=1500000,,6974 Aldesago, 7638620.– ,"Garage, Swimmingpool",Nach Vereinbarung,Wohnung,3.5,,320,,,2022,,,
wohnung,tessin?map=true&pf=1500000,,6926 Collina d'Oro, 2073600.– ,"Haustiere erlaubt, Parkplatz, Garage, Lift",Nach Vereinbarung,Wohnung,2.5,3,130,,,2020,,,
wohnung,tessin?map=true&pf=1500000,,6900 Lugano, 2268000.– ,"Balkon / Terrasse, Aussicht, Lift",Sofort,Wohnung,3.5,,200,,,,,,
wohnung,tessin?map=true&pf=1500000,,6900 Lugano, 3823200.– ,"Garage, Lift",Nach Vereinbarung,Wohnung,4.5,,340,,,,,,
wohnung,tessin?map=true&pf=1500000,,6900 Lugano, 3693600.– ,"Garage, Lift, Swimmingpool",Nach Vereinbarung,Wohnung,3.5,,250,,,2009,,,
wohnung,tessin?map=true&pf=1500000,,6912 Lugano, 2721600.– ,"Balkon / Terrasse, Rollstuhlgängig, Kinderfreundlich, Lift",Sofort,Wohnung,4.5,,,,,,,,
wohnung,tessin?map=true&pf=1500000,,6976 Castagnola, 3862080.– ,"Balkon / Terrasse, Aussicht, Rollstuhlgängig, Parkplatz, Garage, Lift, Swimmingpool",Nach Vereinbarung,Wohnung,3.5,,230,,,,,,
wohnung,tessin?map=true&pf=1500000,,6900 Lugano, 2980800.– ,"Balkon / Terrasse, Aussicht, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Lift",Sofort,Maisonette / Duplex,3.5,,220,,,,,,
wohnung,tessin?map=true&pf=1500000,,6900 Lugano, 2786400.– ,"Balkon / Terrasse, Kabel-TV, Aussicht, Kinderfreundlich, Parkplatz, Garage, Lift, Swimmingpool, Neubau",Sofort,Attikawohnung,4.5,,360,,,2023,,,
wohnung,tessin?map=true&pf=1500000,,6976 Castagnola, 3758400.– ,"Balkon / Terrasse, Garage, Lift, Swimmingpool",Nach Vereinbarung,Attikawohnung,4.5,2,270,,,,,,
wohnung,tessin?map=true&pf=1500000,,6900 Lugano, 5378400.– ,,Nach Vereinbarung,Maisonette / Duplex,5,,470,,,,,,
wohnung,tessin?map=true&pf=1500000,,6976 Castagnola, 2319840.– ,"Parkplatz, Lift",Sofort,Wohnung,2.5,1,140,30,,2023,,,
wohnung,tessin?map=true&pf=1500000,,6976 Castagnola, 4179600.– ,Garage,Nach Vereinbarung,Wohnung,3,,290,165,,2023,,,
wohnung,tessin?map=true&pf=1500000,"Via Giulio Pocobelli, ",6815 Melide, 2851200.– ,"Haustiere erlaubt, Balkon / Terrasse, Aussicht, Rauchen erlaubt, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Lift, Swimmingpool, Stromanschluss, Wasseranschluss, Abwasseranschluss",Sofort,Wohnung,2.5,,170,,,1985,,,
wohnung,tessin?map=true&pf=1500000,,6900 Lugano, 1963440.– ,Lift,Nach Vereinbarung,Wohnung,3.5,,200,,,2024,,,
wohnung,tessin?map=true&pf=1500000,,6900 Lugano, 3875040.– ,,Nach Vereinbarung,Wohnung,5,,320,,,,,,
wohnung,tessin?map=true&pf=1500000,,6924 Sorengo, 1959550.– ,"Haustiere erlaubt, Balkon / Terrasse, Waschmaschine, Kabel-TV, Cheminée, Aussicht, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift, Neubau, Minergie Bauweise, Stromanschluss, Wasseranschluss",Sofort,Attikawohnung,3.5,,200,,,2024,,,
wohnung,tessin?map=true&pf=1500000,,6600 Locarno, 3006720.– ,"Balkon / Terrasse, Kabel-TV, Aussicht, Rollstuhlgängig, Parkplatz, Garage, Lift, Neubau",Sofort,Attikawohnung,3.5,,200,,,2024,,,
wohnung,tessin?map=true&pf=1500000,,6900 Lugano, 2319840.– ,"Balkon / Terrasse, Lift",Nach Vereinbarung,Wohnung,2.5,,180,,,2017,,,
wohnung,tessin?map=true&pf=1500000,,6616 Losone, 2371680.– ,"Balkon / Terrasse, Waschmaschine, Aussicht, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Garage, Lift, Neubau",01.03.2026,Attikawohnung,3.5,,170,,,2026,,,
wohnung,tessin?map=true&pf=1500000,,6814 Lamone, 2786400.– ,"Balkon / Terrasse, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Lift",Nach Vereinbarung,Dachwohnung,4.5,,420,,,2007,,,
wohnung,tessin?map=true&pf=1500000,,6900 Lugano, 2527200.– ,"Balkon / Terrasse, Parkplatz, Lift, Neubau",Nach Vereinbarung,Attikawohnung,4.5,6,370,,,2023,,,
wohnung,tessin?map=true&pf=1500000,"Via Giudino 4, ",6900 Paradiso, 4361040.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Estrich, Reduit, Geschirrspüler, Steamer, Waschmaschine, Tumbler, Kabel-TV, Cheminée, Aussicht, Rollstuhlgängig, Kinderfreundlich, Spielplatz, Parkplatz, Garage, Lift, Swimmingpool, Minergie zertifiziert",Sofort,Wohnung,3.5,,270,,,2018,,,
wohnung,tessin?map=true&pf=1500000,,6612 Ascona, 3240000.– ,"Balkon / Terrasse, Kabel-TV, Cheminée, Rollstuhlgängig, Kinderfreundlich, Lift",Nach Vereinbarung,Attikawohnung,3.5,3,190,,,1995,,,
wohnung,tessin?map=true&pf=1500000,,6900 Lugano, 2980800.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Reduit, Geschirrspüler, Kabel-TV, Aussicht, Kinderfreundlich, Spielplatz, Parkplatz, Garage, Lift, Swimmingpool",Nach Vereinbarung,Maisonette / Duplex,3.5,2,200,,,2005,,,
wohnung,tessin?map=true&pf=1500000,,6900 Paradiso, 3888000.– ,"Balkon / Terrasse, Aussicht, Kinderfreundlich, Lift",Sofort,Wohnung,3.5,,200,,,,,,
wohnung,tessin?map=true&pf=1500000,,6900 Lugano, 3006720.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Reduit, Geschirrspüler, Steamer, Waschmaschine, Tumbler, Kabel-TV, Cheminée, Aussicht, Rollstuhlgängig, Kinderfreundlich, Garage, Lift",Nach Vereinbarung,Attikawohnung,4,,270,,,2009,,,
wohnung,tessin?map=true&pf=1500000,,6918 Figino, 2449440.– ,"Balkon / Terrasse, Keller, Geschirrspüler, Waschmaschine, Tumbler, Kabel-TV, Aussicht, Kinderfreundlich, Garage, Lift",01.07.2024,Maisonette / Duplex,3.5,,190,,,,,,
